"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,5,0.223606797749979,0.0953101798043249,"5",7,0.0163298318501427,0.495395286540235,-0.954627087879617,0.987286751579903,1,6.38669836123784
8,30,6,0.223606797749979,0.182321556793955,"1",0,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0,"1",1,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.114105767431017,"1",2,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.208481611054857,"1",3,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.266809090131336,"1",4,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.279002853639617,"1",5,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.242954489092255,"1",6,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.1648970862086,"1",7,0.1154494075659,0.14236262500063,-0.163576210179916,0.394475025311716,1,6.38669836123784
8,30,6,0.223606797749979,0.182321556793955,"2",0,0.108041145203549,0.149303687295861,-0.184588704655368,0.400670995062466,1,6.38669836123784
8,30,6,0.223606797749979,0,"2",1,0.0270102863008873,0.0373259218239652,-0.046147176163842,0.100167748765617,1,6.38669836123784
8,30,6,0.223606797749979,0.114105767431017,"2",2,0.0540205726017746,0.0746518436479303,-0.092294352327684,0.200335497531233,1,6.38669836123784
8,30,6,0.223606797749979,0.208481611054857,"2",3,0.0810308589026619,0.111977765471896,-0.138441528491526,0.30050324629685,1,6.38669836123784
8,30,6,0.223606797749979,0.266809090131336,"2",4,0.108041145203549,0.149303687295861,-0.184588704655368,0.400670995062466,1,6.38669836123784
8,30,6,0.223606797749979,0.279002853639617,"2",5,0.135051431504436,0.186629609119826,-0.23073588081921,0.500838743828083,1,6.38669836123784
8,30,6,0.223606797749979,0.242954489092255,"2",6,0.162061717805324,0.223955530943791,-0.276883056983052,0.6010064925937,1,6.38669836123784
8,30,6,0.223606797749979,0.1648970862086,"2",7,0.189072004106211,0.261281452767756,-0.323030233146894,0.701174241359316,1,6.38669836123784
8,30,6,0.223606797749979,0.182321556793955,"3",0,0.145333114523314,0.150139834559522,-0.14893555385815,0.439601782904779,1,6.38669836123784
8,30,6,0.223606797749979,0,"3",1,0.0264465940664349,0.183040860326695,-0.332306899873114,0.385200088005984,1,6.38669836123784
8,30,6,0.223606797749979,0.114105767431017,"3",2,0.165147534599461,0.159029152116466,-0.146543876040754,0.476838945239676,1,6.38669836123784
8,30,6,0.223606797749979,0.208481611054857,"3",3,0.165147534599461,0.159029152116466,-0.146543876040754,0.476838945239676,1,6.38669836123784
8,30,6,0.223606797749979,0.266809090131336,"3",4,0.165147534599461,0.159029152116466,-0.146543876040754,0.476838945239676,1,6.38669836123784
8,30,6,0.223606797749979,0.279002853639617,"3",5,0.165147534599461,0.159029152116466,-0.146543876040754,0.476838945239676,1,6.38669836123784
8,30,6,0.223606797749979,0.242954489092255,"3",6,0.165147534599461,0.159029152116466,-0.146543876040754,0.476838945239676,1,6.38669836123784
8,30,6,0.223606797749979,0.1648970862086,"3",7,0.165147534599461,0.159029152116466,-0.146543876040754,0.476838945239676,1,6.38669836123784
8,30,6,0.223606797749979,0.182321556793955,"4",0,0.13608305986914,0.169318563384784,-0.195775226279098,0.467941346017379,1,6.38669836123784
8,30,6,0.223606797749979,0,"4",1,0.0221652497081083,0.183439888871508,-0.337370325808077,0.381700825224293,1,6.38669836123784
8,30,6,0.223606797749979,0.114105767431017,"4",2,0.138996266432186,0.204106222169809,-0.261044578041169,0.539037110905541,1,6.38669836123784
8,30,6,0.223606797749979,0.208481611054857,"4",3,0.244389022167015,0.219122334122342,-0.185082860921127,0.673860905255157,1,6.38669836123784
8,30,6,0.223606797749979,0.266809090131336,"4",4,0.218460406790992,0.2397715367458,-0.251483169748597,0.688403983330582,1,6.38669836123784
8,30,6,0.223606797749979,0.279002853639617,"4",5,0.0237757271689193,0.267820640903115,-0.50114308331762,0.548694537655459,1,6.38669836123784
8,30,6,0.223606797749979,0.242954489092255,"4",6,0.0289171427761398,0.324600016595293,-0.607287199131739,0.665121484684019,1,6.38669836123784
8,30,6,0.223606797749979,0.1648970862086,"4",7,0.275877604040621,0.472433029218279,-0.650074118334365,1.20182932641561,1,6.38669836123784
8,30,6,0.223606797749979,0.182321556793955,"5",0,0.115449407568328,0.142365571267749,-0.16358198475493,0.394480799891585,1,6.38669836123784
8,30,6,0.223606797749979,0,"5",1,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,6,0.223606797749979,0.114105767431017,"5",2,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,6,0.223606797749979,0.208481611054857,"5",3,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,6,0.223606797749979,0.266809090131336,"5",4,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,6,0.223606797749979,0.279002853639617,"5",5,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,6,0.223606797749979,0.242954489092255,"5",6,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,6,0.223606797749979,0.1648970862086,"5",7,0.115449407568328,0.275276295390005,-0.42408221719369,0.654981032330346,1,6.38669836123784
8,30,7,0.223606797749979,0.182321556793955,"1",0,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.364643113587909,"1",1,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.250537346156892,"1",2,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.156161502533052,"1",3,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.0978340234565733,"1",4,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.0856402599482923,"1",5,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.121688624495654,"1",6,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.199746027379309,"1",7,0.0290400855869376,0.167476403408521,-0.299207633354064,0.357287804527939,1,6.38669836123784
8,30,7,0.223606797749979,0.182321556793955,"2",0,-0.048062075010895,0.199670189800672,-0.439408455806488,0.343284305784698,1,6.38669836123784
8,30,7,0.223606797749979,0.364643113587909,"2",1,-0.0120155187527237,0.0499175474501679,-0.109852113951622,0.0858210764461746,1,6.38669836123784
8,30,7,0.223606797749979,0.250537346156892,"2",2,-0.0240310375054475,0.0998350949003358,-0.219704227903244,0.171642152892349,1,6.38669836123784
8,30,7,0.223606797749979,0.156161502533052,"2",3,-0.0360465562581712,0.149752642350504,-0.329556341854866,0.257463229338524,1,6.38669836123784
8,30,7,0.223606797749979,0.0978340234565733,"2",4,-0.048062075010895,0.199670189800672,-0.439408455806488,0.343284305784698,1,6.38669836123784
8,30,7,0.223606797749979,0.0856402599482923,"2",5,-0.0600775937636187,0.24958773725084,-0.54926056975811,0.429105382230873,1,6.38669836123784
8,30,7,0.223606797749979,0.121688624495654,"2",6,-0.0720931125163424,0.299505284701007,-0.659112683709732,0.514926458677047,1,6.38669836123784
8,30,7,0.223606797749979,0.199746027379309,"2",7,-0.0841086312690662,0.349422832151175,-0.768964797661354,0.600747535123222,1,6.38669836123784
8,30,7,0.223606797749979,0.182321556793955,"3",0,-0.0361368156571174,0.17858726860897,-0.386161430228079,0.313887798913844,1,6.38669836123784
8,30,7,0.223606797749979,0.364643113587909,"3",1,0.119720486121723,0.192532765176407,-0.257636799467942,0.497077771711387,1,6.38669836123784
8,30,7,0.223606797749979,0.250537346156892,"3",2,-0.0621130326202575,0.190138316584426,-0.434777285206807,0.310551219966292,1,6.38669836123784
8,30,7,0.223606797749979,0.156161502533052,"3",3,-0.0621130326202575,0.190138316584426,-0.434777285206807,0.310551219966292,1,6.38669836123784
8,30,7,0.223606797749979,0.0978340234565733,"3",4,-0.0621130326202575,0.190138316584426,-0.434777285206807,0.310551219966292,1,6.38669836123784
8,30,7,0.223606797749979,0.0856402599482923,"3",5,-0.0621130326202575,0.190138316584426,-0.434777285206807,0.310551219966292,1,6.38669836123784
8,30,7,0.223606797749979,0.121688624495654,"3",6,-0.0621130326202575,0.190138316584426,-0.434777285206807,0.310551219966292,1,6.38669836123784
8,30,7,0.223606797749979,0.199746027379309,"3",7,-0.0621130326202575,0.190138316584426,-0.434777285206807,0.310551219966292,1,6.38669836123784
8,30,7,0.223606797749979,0.182321556793955,"4",0,-0.00426635118755724,0.224817530226763,-0.444900613525257,0.436367911150143,1,6.38669836123784
8,30,7,0.223606797749979,0.364643113587909,"4",1,0.130227777070519,0.197586075308857,-0.25703381438146,0.517489368522497,1,6.38669836123784
8,30,7,0.223606797749979,0.250537346156892,"4",2,-0.119927919525105,0.214762042908637,-0.540853788872278,0.300997949822069,1,6.38669836123784
8,30,7,0.223606797749979,0.156161502533052,"4",3,0.166110488166107,0.247152598164579,-0.318299702921967,0.650520679254181,1,6.38669836123784
8,30,7,0.223606797749979,0.0978340234565733,"4",4,-0.425401893139072,0.272381610174753,-0.959260039132616,0.108456252854472,1,6.38669836123784
8,30,7,0.223606797749979,0.0856402599482923,"4",5,0.362221685336808,0.330001061046478,-0.284568509174292,1.00901187984791,1,6.38669836123784
8,30,7,0.223606797749979,0.121688624495654,"4",6,-0.0419375914992662,0.386974031838087,-0.800392756854172,0.71651757385564,1,6.38669836123784
8,30,7,0.223606797749979,0.199746027379309,"4",7,-0.101157004722892,0.522510750225546,-1.12525925669997,0.922945247254182,1,6.38669836123784
8,30,7,0.223606797749979,0.182321556793955,"5",0,0.0188410766426481,0.188646210914608,-0.35089870256993,0.388580855855226,1,6.38669836123784
8,30,7,0.223606797749979,0.364643113587909,"5",1,0.0770105106217995,0.27343930137517,-0.458920672031328,0.612941693274927,1,6.38669836123784
8,30,7,0.223606797749979,0.250537346156892,"5",2,-0.0382524823559333,0.272021910303903,-0.571405629557368,0.494900664845501,1,6.38669836123784
8,30,7,0.223606797749979,0.156161502533052,"5",3,0.0863049580115968,0.286660400692868,-0.475539103140245,0.648149019163438,1,6.38669836123784
8,30,7,0.223606797749979,0.0978340234565733,"5",4,-0.141674494918769,0.284979988727808,-0.700225009139904,0.416876019302365,1,6.38669836123784
8,30,7,0.223606797749979,0.0856402599482923,"5",5,0.124201023682253,0.299588686711172,-0.462982012447297,0.711384059811804,1,6.38669836123784
8,30,7,0.223606797749979,0.121688624495654,"5",6,0.0110124789381348,0.291327606423102,-0.559979137353405,0.582004095229675,1,6.38669836123784
8,30,7,0.223606797749979,0.199746027379309,"5",7,0.00910212760132321,0.321650091126405,-0.621320466630458,0.639524721833104,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"1",0,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"1",1,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"1",2,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"1",3,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"1",4,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478272,"1",5,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478271,"1",6,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"1",7,0.126527235421122,0.178219200897432,-0.222775979691354,0.475830450533598,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"2",0,0.00779421760351456,0.21476642287364,-0.413140236317319,0.428728671524349,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"2",1,0.00194855440087864,0.0536916057184101,-0.10328505907933,0.107182167881087,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"2",2,0.00389710880175728,0.10738321143682,-0.20657011815866,0.214364335762174,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"2",3,0.00584566320263592,0.16107481715523,-0.30985517723799,0.321546503643261,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"2",4,0.00779421760351456,0.21476642287364,-0.413140236317319,0.428728671524349,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478272,"2",5,0.0097427720043932,0.26845802859205,-0.516425295396649,0.535910839405436,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478271,"2",6,0.0116913264052718,0.32214963431046,-0.619710354475979,0.643093007286523,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"2",7,0.0136398808061505,0.37584124002887,-0.722995413555309,0.75027517516761,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"3",0,0.209220785565298,0.191259682483825,-0.165641303797565,0.584082874928161,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"3",1,0.0232463623943689,0.198188268072192,-0.365195505185497,0.411688229974235,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"3",2,0.240216522760453,0.204098194498666,-0.159808587766583,0.640241633287488,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"3",3,0.240216522760453,0.204098194498666,-0.159808587766583,0.640241633287488,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"3",4,0.240216522760453,0.204098194498666,-0.159808587766583,0.640241633287488,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478272,"3",5,0.240216522760453,0.204098194498666,-0.159808587766583,0.640241633287488,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478271,"3",6,0.240216522760453,0.204098194498666,-0.159808587766583,0.640241633287488,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"3",7,0.240216522760453,0.204098194498666,-0.159808587766583,0.640241633287488,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"4",0,0.0766529752361696,0.234507710267721,-0.382973690985516,0.536279641457856,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"4",1,-0.0263605194682027,0.203337515536137,-0.424894726624885,0.37217368768848,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"4",2,0.285221543739679,0.239093200104288,-0.183392517413154,0.753835604892513,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"4",3,0.336363088743243,0.270613822026522,-0.194030256147472,0.866756433633959,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"4",4,-0.0436882804187367,0.289683724787969,-0.61145794791057,0.524081387073096,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478272,"4",5,0.0096440424672472,0.332796515791838,-0.64262514266517,0.661913227599664,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478271,"4",6,-0.0100105896711253,0.401470042343164,-0.796877413535498,0.776856234193247,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"4",7,-0.0145984587389177,0.536942624770398,-1.0669866650533,1.03778974757547,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"5",0,0.126502037626838,0.178214420985965,-0.222791809031313,0.475795884284989,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"5",1,0.126502020280462,0.2675743243645,-0.397934018661596,0.650938059222519,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"5",2,0.126502054701772,0.267577022221596,-0.397939271943029,0.650943381346572,1,6.38669836123784
8,30,8,0.223606797749979,0.303798801340082,"5",3,0.1265020565764,0.267580359664314,-0.397945811335929,0.650949924488728,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"5",4,0.126502026466202,0.26758038837201,-0.397945897712178,0.650949950644582,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478272,"5",5,0.126502033409617,0.267583829753949,-0.39795263575342,0.650956702572654,1,6.38669836123784
8,30,8,0.223606797749979,0.0608443122478271,"5",6,0.126502034870393,0.267573717345039,-0.397932814335384,0.650936884076169,1,6.38669836123784
8,30,8,0.223606797749979,0.182321556793955,"5",7,0.126502036602257,0.267588459312341,-0.397961706328493,0.650965779533007,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"1",0,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"1",1,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"1",2,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"1",3,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"1",4,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"1",5,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"1",6,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"1",7,-0.00819912298619081,0.158096809059043,-0.318063174812622,0.30166492884024,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"2",0,-0.0668537963955364,0.172663204119713,-0.405267457925463,0.27155986513439,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"2",1,-0.0167134490988841,0.0431658010299284,-0.101316864481366,0.0678899662835974,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"2",2,-0.0334268981977682,0.0863316020598567,-0.202633728962731,0.135779932567195,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"2",3,-0.0501403472966523,0.129497403089785,-0.303950593444097,0.203669898850792,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"2",4,-0.0668537963955364,0.172663204119713,-0.405267457925463,0.27155986513439,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"2",5,-0.0835672454944205,0.215829005149642,-0.506584322406828,0.339449831417987,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"2",6,-0.100280694593305,0.25899480617957,-0.607901186888194,0.407339797701585,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"2",7,-0.116994143692189,0.302160607209498,-0.70921805136956,0.475229763985182,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"3",0,-0.0688142697443295,0.176824795094863,-0.415384499703936,0.277755960215277,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"3",1,0.153529799192359,0.210359883694874,-0.258767996641628,0.565827595026346,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"3",2,-0.105871614567111,0.18726823533867,-0.472910611279274,0.261167382145053,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"3",3,-0.105871614567111,0.18726823533867,-0.472910611279274,0.261167382145053,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"3",4,-0.105871614567111,0.18726823533867,-0.472910611279274,0.261167382145053,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"3",5,-0.105871614567111,0.18726823533867,-0.472910611279274,0.261167382145053,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"3",6,-0.105871614567111,0.18726823533867,-0.472910611279274,0.261167382145053,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"3",7,-0.105871614567111,0.18726823533867,-0.472910611279274,0.261167382145053,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"4",0,-0.0183970927804662,0.192802851454209,-0.396283737747342,0.35948955218641,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"4",1,0.166224007961018,0.209402531877432,-0.244197412790249,0.576645428712286,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"4",2,-0.308305374213978,0.210728130837236,-0.721324921184405,0.104714172756449,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"4",3,0.119157360449511,0.244340429096931,-0.359741080547536,0.598055801446559,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"4",4,0.0921428756378874,0.27085456322692,-0.438722313335202,0.623008064610977,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"4",5,0.00252229954605666,0.297395349376172,-0.580361874400947,0.585406473493061,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"4",6,-0.475515151583977,0.346855147651818,-1.15533874883386,0.204308445665909,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"4",7,0.274994332740218,0.554899393883995,-0.812588494315517,1.36257715979595,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"5",0,-0.011897586366354,0.165843930366581,-0.336945716939422,0.313150544206714,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"5",1,0.0308910357654127,0.295535553564812,-0.548348005372727,0.610130076903553,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"5",2,-0.078931200690062,0.304213621852338,-0.675178943127131,0.517316541747007,1,6.38669836123784
8,30,9,0.223606797749979,0.0608443122478271,"5",3,0.0151086738394734,0.300309786554047,-0.573487692011369,0.603705039690316,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"5",4,0.0069435062234766,0.30299553733302,-0.586916834425603,0.600803846872557,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"5",5,-0.00722455837857252,0.299449052920183,-0.594133917306759,0.579684800549614,1,6.38669836123784
8,30,9,0.223606797749979,0.303798801340082,"5",6,-0.0520928259419133,0.304051312311554,-0.6480224475247,0.543836795640873,1,6.38669836123784
8,30,9,0.223606797749979,0.182321556793955,"5",7,-0.000190155520403485,0.312060444857706,-0.611817388441054,0.611437077400247,1,6.38669836123784
8,30,10,0.223606797749979,0.182321556793955,"1",0,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.114518894717855,"1",1,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.258069323880397,"1",2,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.325178219686346,"1",3,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.0419594618550229,"1",4,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.22586548690495,"1",5,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.0996415948522268,"1",6,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.211017915660884,"1",7,0.0330662421868808,0.145117070785791,-0.251357990095219,0.317490474468981,1,6.38669836123784
8,30,10,0.223606797749979,0.182321556793955,"2",0,0.0791883817497506,0.149767432398678,-0.214350391808695,0.372727155308197,1,6.38669836123784
8,30,10,0.223606797749979,0.114518894717855,"2",1,0.0197970954374377,0.0374418580996695,-0.0535875979521738,0.0931817888270492,1,6.38669836123784
8,30,10,0.223606797749979,0.258069323880397,"2",2,0.0395941908748753,0.074883716199339,-0.107175195904348,0.186363577654098,1,6.38669836123784
8,30,10,0.223606797749979,0.325178219686346,"2",3,0.059391286312313,0.112325574299008,-0.160762793856522,0.279545366481147,1,6.38669836123784
8,30,10,0.223606797749979,0.0419594618550229,"2",4,0.0791883817497506,0.149767432398678,-0.214350391808695,0.372727155308197,1,6.38669836123784
8,30,10,0.223606797749979,0.22586548690495,"2",5,0.0989854771871883,0.187209290498347,-0.267937989760869,0.465908944135246,1,6.38669836123784
8,30,10,0.223606797749979,0.0996415948522268,"2",6,0.118782572624626,0.224651148598017,-0.321525587713043,0.559090732962295,1,6.38669836123784
8,30,10,0.223606797749979,0.211017915660884,"2",7,0.138579668062064,0.262093006697686,-0.375113185665217,0.652272521789344,1,6.38669836123784
8,30,10,0.223606797749979,0.182321556793955,"3",0,0.0606157448466513,0.150010490649206,-0.233399414128975,0.354630903822278,1,6.38669836123784
8,30,10,0.223606797749979,0.114518894717855,"3",1,-0.0505177468654289,0.184823348661371,-0.412764853743806,0.311729360012948,1,6.38669836123784
8,30,10,0.223606797749979,0.258069323880397,"3",2,0.0791379934653313,0.158661895865102,-0.231833608149113,0.390109595079775,1,6.38669836123784
8,30,10,0.223606797749979,0.325178219686346,"3",3,0.0791379934653313,0.158661895865102,-0.231833608149113,0.390109595079775,1,6.38669836123784
8,30,10,0.223606797749979,0.0419594618550229,"3",4,0.0791379934653313,0.158661895865102,-0.231833608149113,0.390109595079775,1,6.38669836123784
8,30,10,0.223606797749979,0.22586548690495,"3",5,0.0791379934653313,0.158661895865102,-0.231833608149113,0.390109595079775,1,6.38669836123784
8,30,10,0.223606797749979,0.0996415948522268,"3",6,0.0791379934653313,0.158661895865102,-0.231833608149113,0.390109595079775,1,6.38669836123784
8,30,10,0.223606797749979,0.211017915660884,"3",7,0.0791379934653313,0.158661895865102,-0.231833608149113,0.390109595079775,1,6.38669836123784
8,30,10,0.223606797749979,0.182321556793955,"4",0,0.0530264714124442,0.168678850247323,-0.277578000025935,0.383630942850823,1,6.38669836123784
8,30,10,0.223606797749979,0.114518894717855,"4",1,-0.0523886336928571,0.185663811920781,-0.416283018290006,0.311505750904292,1,6.38669836123784
8,30,10,0.223606797749979,0.258069323880397,"4",2,0.0286014479521242,0.20214683270267,-0.367599063733953,0.424801959638202,1,6.38669836123784
8,30,10,0.223606797749979,0.325178219686346,"4",3,0.131589123400322,0.219691478082488,-0.298998261351725,0.562176508152369,1,6.38669836123784
8,30,10,0.223606797749979,0.0419594618550229,"4",4,-0.0523539275352587,0.237206131112439,-0.517269401427724,0.412561546357207,1,6.38669836123784
8,30,10,0.223606797749979,0.22586548690495,"4",5,0.540743608855796,0.282499297067116,-0.0129448390536322,1.09443205676522,1,6.38669836123784
8,30,10,0.223606797749979,0.0996415948522268,"4",6,-0.333807149623747,0.31716908413607,-0.955447131539997,0.287832832292504,1,6.38669836123784
8,30,10,0.223606797749979,0.211017915660884,"4",7,0.10880083053073,0.457720010558648,-0.788313905167513,1.00591556622897,1,6.38669836123784
8,30,10,0.223606797749979,0.182321556793955,"5",0,0.0330662421766033,0.145111945644743,-0.251347945013627,0.317480429366834,1,6.38669836123784
8,30,10,0.223606797749979,0.114518894717855,"5",1,0.0330662421766033,0.259874607881993,-0.476278629768571,0.542411114121778,1,6.38669836123784
8,30,10,0.223606797749979,0.258069323880397,"5",2,0.0330662421766033,0.259874607881993,-0.476278629768571,0.542411114121778,1,6.38669836123784
