"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,14,0.223606797749979,0.0911607783969773,"4",2,-0.0367395411948972,0.228358770938597,-0.484314507788379,0.410835425398585,1,5.97300964196523
8,30,14,0.223606797749979,0.136741167595466,"4",3,0.436512667920968,0.281323479056583,-0.114871219035442,0.987896554877378,1,5.97300964196523
8,30,14,0.223606797749979,0.182321556793955,"4",4,0.934324214519846,0.368398264463316,0.212276884204684,1.65637154483501,1,5.97300964196523
8,30,14,0.223606797749979,0.227901945992443,"4",5,-0.01005206732191,0.347786145269429,-0.691700386372006,0.671596251728186,1,5.97300964196523
8,30,14,0.223606797749979,0.273482335190932,"4",6,-0.0237661125461683,0.413652204061732,-0.834509534632776,0.786977309540439,1,5.97300964196523
8,30,14,0.223606797749979,0.319062724389421,"4",7,2.06372732802498,1.07885021316762,-0.0507802344969135,4.17823489054688,1,5.97300964196523
8,30,14,0.223606797749979,0.182321556793955,"5",0,0.253455951131939,0.228840534605681,-0.195063254898088,0.701975157161966,1,5.97300964196523
8,30,14,0.223606797749979,0.0455803891984886,"5",1,0.228679198343298,0.325676793429578,-0.409635587379167,0.866993984065762,1,5.97300964196523
8,30,14,0.223606797749979,0.0911607783969773,"5",2,0.0380139159651486,0.308814986647791,-0.567252335750739,0.643280167681036,1,5.97300964196523
8,30,14,0.223606797749979,0.136741167595466,"5",3,0.325591563504193,0.317874902024307,-0.297431796052647,0.948614923061032,1,5.97300964196523
8,30,14,0.223606797749979,0.182321556793955,"5",4,0.515082521730137,0.35332676430129,-0.177425211074465,1.20759025453474,1,5.97300964196523
8,30,14,0.223606797749979,0.227901945992443,"5",5,0.0967308263569444,0.356366391671025,-0.601734466618759,0.795196119332648,1,5.97300964196523
8,30,14,0.223606797749979,0.273482335190932,"5",6,0.113733267817614,0.29592362014683,-0.466266369844885,0.693732905480113,1,5.97300964196523
8,30,14,0.223606797749979,0.319062724389421,"5",7,0.426116129435265,0.362841387001328,-0.285039921187898,1.13727218005843,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"1",0,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.0455803891984886,"1",1,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.0911607783969773,"1",2,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.136741167595466,"1",3,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"1",4,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.227901945992443,"1",5,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.273482335190932,"1",6,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.319062724389421,"1",7,-0.028786783570479,0.161672805598859,-0.345659659823788,0.28808609268283,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"2",0,0.04528664244119,0.180532704517692,-0.308550956445097,0.399124241327477,1,5.97300964196523
8,30,15,0.223606797749979,-0.0455803891984886,"2",1,0.0113216606102975,0.0451331761294229,-0.0771377391112743,0.0997810603318693,1,5.97300964196523
8,30,15,0.223606797749979,-0.0911607783969773,"2",2,0.022643321220595,0.0902663522588458,-0.154275478222549,0.199562120663739,1,5.97300964196523
8,30,15,0.223606797749979,-0.136741167595466,"2",3,0.0339649818308925,0.135399528388269,-0.231413217333823,0.299343180995608,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"2",4,0.04528664244119,0.180532704517692,-0.308550956445097,0.399124241327477,1,5.97300964196523
8,30,15,0.223606797749979,-0.227901945992443,"2",5,0.0566083030514875,0.225665880647115,-0.385688695556371,0.498905301659346,1,5.97300964196523
8,30,15,0.223606797749979,-0.273482335190932,"2",6,0.067929963661785,0.270799056776538,-0.462826434667646,0.598686361991216,1,5.97300964196523
8,30,15,0.223606797749979,-0.319062724389421,"2",7,0.0792516242720825,0.31593223290596,-0.53996417377892,0.698467422323085,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"3",0,-0.0149282656597678,0.171367130935892,-0.350801670428077,0.320945139108541,1,5.97300964196523
8,30,15,0.223606797749979,-0.0455803891984886,"3",1,-0.0552343567103746,0.194525123090573,-0.436496592056118,0.326027878635369,1,5.97300964196523
8,30,15,0.223606797749979,-0.0911607783969773,"3",2,-0.00821058381800001,0.182594994224108,-0.366090196254552,0.349669028618552,1,5.97300964196523
8,30,15,0.223606797749979,-0.136741167595466,"3",3,-0.00821058381800001,0.182594994224108,-0.366090196254552,0.349669028618552,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"3",4,-0.00821058381800001,0.182594994224108,-0.366090196254552,0.349669028618552,1,5.97300964196523
8,30,15,0.223606797749979,-0.227901945992443,"3",5,-0.00821058381800001,0.182594994224108,-0.366090196254552,0.349669028618552,1,5.97300964196523
8,30,15,0.223606797749979,-0.273482335190932,"3",6,-0.00821058381800001,0.182594994224108,-0.366090196254552,0.349669028618552,1,5.97300964196523
8,30,15,0.223606797749979,-0.319062724389421,"3",7,-0.00821058381800001,0.182594994224108,-0.366090196254552,0.349669028618552,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"4",0,0.0936419722716935,0.205027598599131,-0.308204736819337,0.495488681362724,1,5.97300964196523
8,30,15,0.223606797749979,-0.0455803891984886,"4",1,-0.0453392776272507,0.196876063271957,-0.431209271058316,0.340530715803814,1,5.97300964196523
8,30,15,0.223606797749979,-0.0911607783969773,"4",2,0.0786545961735323,0.223834625586772,-0.360053208469548,0.517362400816613,1,5.97300964196523
8,30,15,0.223606797749979,-0.136741167595466,"4",3,-0.158691376229774,0.23893442557316,-0.626994245019934,0.309611492560386,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"4",4,0.290237219454093,0.290241313441024,-0.278625301715915,0.859099740624101,1,5.97300964196523
8,30,15,0.223606797749979,-0.227901945992443,"4",5,-0.402353325153136,0.304665162091496,-0.999486070196526,0.194779419890254,1,5.97300964196523
8,30,15,0.223606797749979,-0.273482335190932,"4",6,0.0188869049287046,0.385063348242858,-0.735823389393702,0.773597199251111,1,5.97300964196523
8,30,15,0.223606797749979,-0.319062724389421,"4",7,0.874099064355685,0.565752203952755,-0.234754879565875,1.98295300827724,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"5",0,-0.0287810812110787,0.161667386887535,-0.345643336985351,0.288081174563194,1,5.97300964196523
8,30,15,0.223606797749979,-0.0455803891984886,"5",1,-0.0287810816239834,0.267490349236266,-0.553052532339105,0.495490369091139,1,5.97300964196523
8,30,15,0.223606797749979,-0.0911607783969773,"5",2,-0.028781080314382,0.267486035778566,-0.553044076807763,0.495481916178999,1,5.97300964196523
8,30,15,0.223606797749979,-0.136741167595466,"5",3,-0.0287810826178229,0.267489993734346,-0.553051836561986,0.49548967132634,1,5.97300964196523
8,30,15,0.223606797749979,-0.182321556793955,"5",4,-0.028781079323678,0.267489087393641,-0.553050056872701,0.495487898225345,1,5.97300964196523
8,30,15,0.223606797749979,-0.227901945992443,"5",5,-0.028781083541577,0.267486341762189,-0.553044679751839,0.495482512668685,1,5.97300964196523
8,30,15,0.223606797749979,-0.273482335190932,"5",6,-0.0287810812353483,0.267491528750696,-0.553054843756274,0.495492681285577,1,5.97300964196523
8,30,15,0.223606797749979,-0.319062724389421,"5",7,-0.0287810798735655,0.267489867078761,-0.553051585577342,0.495489425830211,1,5.97300964196523
8,30,16,0.223606797749979,0.182321556793955,"1",0,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0,"1",1,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"1",2,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"1",3,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"1",4,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"1",5,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"1",6,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"1",7,0.593685625124278,0.160096354073624,0.279902537083803,0.907468713164754,1,5.97300964196523
8,30,16,0.223606797749979,0.182321556793955,"2",0,0.524904367418241,0.180778427701618,0.170585159941293,0.87922357489519,1,5.97300964196523
8,30,16,0.223606797749979,0,"2",1,0.13122609185456,0.0451946069254044,0.0426462899853232,0.219805893723797,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"2",2,0.262452183709121,0.0903892138508088,0.0852925799706464,0.439611787447595,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"2",3,0.393678275563681,0.135583820776213,0.12793886995597,0.659417681171392,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"2",4,0.524904367418241,0.180778427701618,0.170585159941293,0.87922357489519,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"2",5,0.656130459272801,0.225973034627022,0.213231449926616,1.09902946861899,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"2",6,0.787356551127362,0.271167641552426,0.255877739911939,1.31883536234278,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"2",7,0.918582642981922,0.316362248477831,0.298524029897263,1.53864125606658,1,5.97300964196523
8,30,16,0.223606797749979,0.182321556793955,"3",0,0.640811145802405,0.167358661242201,0.312794197266852,0.968828094337958,1,5.97300964196523
8,30,16,0.223606797749979,0,"3",1,0.462447212119194,0.206301495050667,0.0581037118631177,0.866790712375271,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"3",2,0.67053846808294,0.178989841432228,0.319724825277239,1.02135211088864,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"3",3,0.67053846808294,0.178989841432228,0.319724825277239,1.02135211088864,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"3",4,0.67053846808294,0.178989841432228,0.319724825277239,1.02135211088864,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"3",5,0.67053846808294,0.178989841432228,0.319724825277239,1.02135211088864,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"3",6,0.67053846808294,0.178989841432228,0.319724825277239,1.02135211088864,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"3",7,0.67053846808294,0.178989841432228,0.319724825277239,1.02135211088864,1,5.97300964196523
8,30,16,0.223606797749979,0.182321556793955,"4",0,0.6972533103647,0.195426246311175,0.314224905960943,1.08028171476846,1,5.97300964196523
8,30,16,0.223606797749979,0,"4",1,0.466916139991657,0.207313618898995,0.0605889134449645,0.873243366538349,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"4",2,0.807168244050339,0.245415145560478,0.326163397491147,1.28817309060953,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"4",3,0.590958943714215,0.25249675891671,0.096074390024371,1.08584349740406,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"4",4,0.428903894733014,0.272378213619457,-0.104947594134478,0.962755383600506,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"4",5,0.875793168644639,0.34811225209684,0.193505691957704,1.55808064533157,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"4",6,0.634685946956692,0.392300432474575,-0.134208771812962,1.40358066572635,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"4",7,1.07634683446234,0.595984835709971,-0.0917619788612187,2.24445564778591,1,5.97300964196523
8,30,16,0.223606797749979,0.182321556793955,"5",0,0.593685624841814,0.160092901641642,0.279909303443683,0.907461946239945,1,5.97300964196523
8,30,16,0.223606797749979,0,"5",1,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"5",2,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"5",3,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"5",4,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"5",5,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"5",6,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,16,0.223606797749979,0.21270848292628,"5",7,0.593685624841814,0.314468722884058,-0.0226617462752471,1.21003299595887,1,5.97300964196523
8,30,17,0.223606797749979,0.182321556793955,"1",0,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.704389818731732,"1",1,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"1",2,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"1",3,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"1",4,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"1",5,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"1",6,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"1",7,-0.0261815035889608,0.216629270904728,-0.450767072559398,0.398404065381477,1,5.97300964196523
8,30,17,0.223606797749979,0.182321556793955,"2",0,-0.792845079601175,0.171904205479733,-1.12977113113242,-0.455919028069925,1,5.97300964196523
8,30,17,0.223606797749979,0.704389818731732,"2",1,-0.198211269900294,0.0429760513699333,-0.282442782783106,-0.113979757017481,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"2",2,-0.396422539800587,0.0859521027398666,-0.564885565566212,-0.227959514034962,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"2",3,-0.594633809700881,0.1289281541098,-0.847328348349318,-0.341939271052444,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"2",4,-0.792845079601175,0.171904205479733,-1.12977113113242,-0.455919028069925,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"2",5,-0.991056349501468,0.214880256849666,-1.41221391391553,-0.569898785087406,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"2",6,-1.18926761940176,0.2578563082196,-1.69465669669864,-0.683878542104887,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"2",7,-1.38747888930206,0.300832359589533,-1.97709947948174,-0.797858299122368,1,5.97300964196523
8,30,17,0.223606797749979,0.182321556793955,"3",0,-0.345634255649808,0.160651623372271,-0.660505651517353,-0.0307628597822633,1,5.97300964196523
8,30,17,0.223606797749979,0.704389818731732,"3",1,0.677462670666154,0.238206126876338,0.210587241091753,1.14433810024055,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"3",2,-0.516150410035802,0.170241891753204,-0.849818386532049,-0.182482433539555,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"3",3,-0.516150410035802,0.170241891753204,-0.849818386532049,-0.182482433539555,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"3",4,-0.516150410035802,0.170241891753204,-0.849818386532049,-0.182482433539555,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"3",5,-0.516150410035802,0.170241891753204,-0.849818386532049,-0.182482433539555,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"3",6,-0.516150410035802,0.170241891753204,-0.849818386532049,-0.182482433539555,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"3",7,-0.516150410035802,0.170241891753204,-0.849818386532049,-0.182482433539555,1,5.97300964196523
8,30,17,0.223606797749979,0.182321556793955,"4",0,-0.510786433212961,0.190937388025532,-0.885016837045153,-0.136556029380768,1,5.97300964196523
8,30,17,0.223606797749979,0.704389818731732,"4",1,0.635277702060681,0.238738546154149,0.167358749877096,1.10319665424427,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"4",2,-0.200464174643384,0.21944802416054,-0.630574398476517,0.229646049189749,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"4",3,-0.63858410605995,0.233629071002972,-1.09648867096733,-0.180679541152573,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"4",4,-0.715886004839502,0.260260816510235,-1.22598783178655,-0.205784177892454,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"4",5,-0.955405718873585,0.298480710514896,-1.54041716156271,-0.370394276184464,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"4",6,-1.16699462247691,0.350906993900536,-1.85475969244518,-0.479229552508642,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"4",7,-0.533448107658078,0.561385155244227,-1.63374279339219,0.566846578076032,1,5.97300964196523
8,30,17,0.223606797749979,0.182321556793955,"5",0,-0.423912420353368,0.25965067873732,-0.932818399239895,0.084993558533159,1,5.97300964196523
8,30,17,0.223606797749979,0.704389818731732,"5",1,0.491760073033856,0.635728852617979,-0.754245582030356,1.73776572809807,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"5",2,-0.198589510625176,0.550727141522652,-1.27799487331827,0.880815852067916,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"5",3,-0.571176984727492,0.593347007183013,-1.73411574914083,0.591761779685842,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"5",4,-0.622103600188154,0.402859188363842,-1.41169310022232,0.167485899846014,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"5",5,-0.793178377083267,0.396826633228635,-1.57094428631768,-0.0154124678488574,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"5",6,-0.912189235533535,0.389273729011397,-1.67515172452348,-0.149226746543593,1,5.97300964196523
8,30,17,0.223606797749979,0.0953101798043249,"5",7,-0.427350515245826,0.647291798129301,-1.69601912706743,0.841318096575775,1,5.97300964196523
8,30,18,0.223606797749979,0.182321556793955,"1",0,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0,"1",1,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.114105767431017,"1",2,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.208481611054857,"1",3,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.266809090131336,"1",4,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.279002853639617,"1",5,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.242954489092255,"1",6,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.1648970862086,"1",7,0.546341971102957,0.191972941391262,0.170081919969865,0.922602022236048,1,5.97300964196523
8,30,18,0.223606797749979,0.182321556793955,"2",0,0.509098244345784,0.241542313253898,0.0356840096256525,0.982512479065916,1,5.97300964196523
8,30,18,0.223606797749979,0,"2",1,0.127274561086446,0.0603855783134745,0.00892100240641312,0.245628119766479,1,5.97300964196523
8,30,18,0.223606797749979,0.114105767431017,"2",2,0.254549122172892,0.120771156626949,0.0178420048128262,0.491256239532958,1,5.97300964196523
8,30,18,0.223606797749979,0.208481611054857,"2",3,0.381823683259338,0.181156734940424,0.0267630072192394,0.736884359299437,1,5.97300964196523
8,30,18,0.223606797749979,0.266809090131336,"2",4,0.509098244345784,0.241542313253898,0.0356840096256525,0.982512479065916,1,5.97300964196523
8,30,18,0.223606797749979,0.279002853639617,"2",5,0.63637280543223,0.301927891567373,0.0446050120320657,1.2281405988324,1,5.97300964196523
8,30,18,0.223606797749979,0.242954489092255,"2",6,0.763647366518676,0.362313469880847,0.0535260144384788,1.47376871859887,1,5.97300964196523
8,30,18,0.223606797749979,0.1648970862086,"2",7,0.890921927605123,0.422699048194322,0.0624470168448918,1.71939683836535,1,5.97300964196523
8,30,18,0.223606797749979,0.182321556793955,"3",0,0.677018781942706,0.209485491568984,0.266434763183828,1.08760280070158,1,5.97300964196523
8,30,18,0.223606797749979,0,"3",1,0.389142910637411,0.212656348498666,-0.0276558735037722,0.805941694778593,1,5.97300964196523
8,30,18,0.223606797749979,0.114105767431017,"3",2,0.724998093826922,0.224884908900694,0.284231771714991,1.16576441593885,1,5.97300964196523
8,30,18,0.223606797749979,0.208481611054857,"3",3,0.724998093826922,0.224884908900694,0.284231771714991,1.16576441593885,1,5.97300964196523
8,30,18,0.223606797749979,0.266809090131336,"3",4,0.724998093826922,0.224884908900694,0.284231771714991,1.16576441593885,1,5.97300964196523
8,30,18,0.223606797749979,0.279002853639617,"3",5,0.724998093826922,0.224884908900694,0.284231771714991,1.16576441593885,1,5.97300964196523
8,30,18,0.223606797749979,0.242954489092255,"3",6,0.724998093826922,0.224884908900694,0.284231771714991,1.16576441593885,1,5.97300964196523
8,30,18,0.223606797749979,0.1648970862086,"3",7,0.724998093826922,0.224884908900694,0.284231771714991,1.16576441593885,1,5.97300964196523
8,30,18,0.223606797749979,0.182321556793955,"4",0,0.667941823331677,0.260661612291796,0.157054451087613,1.17882919557574,1,5.97300964196523
8,30,18,0.223606797749979,0,"4",1,0.385916850346375,0.217677436375017,-0.0407230851956665,0.812556785888417,1,5.97300964196523
8,30,18,0.223606797749979,0.114105767431017,"4",2,0.65125173071021,0.256951306344413,0.147636424494642,1.15486703692578,1,5.97300964196523
8,30,18,0.223606797749979,0.208481611054857,"4",3,0.872433929159927,0.303251599183831,0.278071716505443,1.46679614181441,1,5.97300964196523
8,30,18,0.223606797749979,0.266809090131336,"4",4,0.745550292848284,0.337993839252266,0.083094540917422,1.40800604477915,1,5.97300964196523
8,30,18,0.223606797749979,0.279002853639617,"4",5,0.474450858383946,0.369071488284371,-0.248915966374018,1.19781768314191,1,5.97300964196523
8,30,18,0.223606797749979,0.242954489092255,"4",6,1.18121200819031,0.516915248332262,0.168076738399499,2.19434727798112,1,5.97300964196523
8,30,18,0.223606797749979,0.1648970862086,"4",7,0.364777093682689,0.616788084411607,-0.844105337857511,1.57365952522289,1,5.97300964196523
8,30,18,0.223606797749979,0.182321556793955,"5",0,0.546332896862542,0.191973018711888,0.170072694183809,0.922593099541276,1,5.97300964196523
8,30,18,0.223606797749979,0,"5",1,0.546332896043638,0.343600872146812,-0.127112438420665,1.21977823050794,1,5.97300964196523
8,30,18,0.223606797749979,0.114105767431017,"5",2,0.546332896969554,0.343602465007551,-0.127115559444431,1.21978135338354,1,5.97300964196523
8,30,18,0.223606797749979,0.208481611054857,"5",3,0.546332897437991,0.343601869613526,-0.127114392025147,1.21978018690113,1,5.97300964196523
8,30,18,0.223606797749979,0.266809090131336,"5",4,0.54633289704385,0.343603782754841,-0.127118142107364,1.21978393619506,1,5.97300964196523
8,30,18,0.223606797749979,0.279002853639617,"5",5,0.546332896517158,0.343604224461287,-0.127119008362781,1.2197848013971,1,5.97300964196523
8,30,18,0.223606797749979,0.242954489092255,"5",6,0.54633289729439,0.343601005319945,-0.127112698184458,1.21977849277324,1,5.97300964196523
8,30,18,0.223606797749979,0.1648970862086,"5",7,0.546332896695802,0.343604170258931,-0.127118901949471,1.21978469534108,1,5.97300964196523
8,30,19,0.223606797749979,0.182321556793955,"1",0,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.364643113587909,"1",1,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.250537346156892,"1",2,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.156161502533052,"1",3,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.0978340234565733,"1",4,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.0856402599482923,"1",5,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.121688624495654,"1",6,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.199746027379309,"1",7,0.289556793579137,0.176010042259456,-0.0554165501667703,0.634530137325044,1,5.97300964196523
8,30,19,0.223606797749979,0.182321556793955,"2",0,0.279834074697966,0.213025558323217,-0.137688347402076,0.697356496798007,1,5.97300964196523
8,30,19,0.223606797749979,0.364643113587909,"2",1,0.0699585186744914,0.0532563895808042,-0.034422086850519,0.174339124199502,1,5.97300964196523
8,30,19,0.223606797749979,0.250537346156892,"2",2,0.139917037348983,0.106512779161608,-0.068844173701038,0.348678248399004,1,5.97300964196523
8,30,19,0.223606797749979,0.156161502533052,"2",3,0.209875556023474,0.159769168742413,-0.103266260551557,0.523017372598506,1,5.97300964196523
8,30,19,0.223606797749979,0.0978340234565733,"2",4,0.279834074697966,0.213025558323217,-0.137688347402076,0.697356496798007,1,5.97300964196523
8,30,19,0.223606797749979,0.0856402599482923,"2",5,0.349792593372457,0.266281947904021,-0.172110434252595,0.871695620997509,1,5.97300964196523
8,30,19,0.223606797749979,0.121688624495654,"2",6,0.419751112046949,0.319538337484825,-0.206532521103114,1.04603474519701,1,5.97300964196523
8,30,19,0.223606797749979,0.199746027379309,"2",7,0.48970963072144,0.37279472706563,-0.240954607953633,1.22037386939651,1,5.97300964196523
8,30,19,0.223606797749979,0.182321556793955,"3",0,0.253176707756706,0.190454066328691,-0.120106402956732,0.626459818470143,1,5.97300964196523
8,30,19,0.223606797749979,0.364643113587909,"3",1,0.349614475493869,0.213397567369823,-0.0686370709394444,0.767866021927182,1,5.97300964196523
8,30,19,0.223606797749979,0.250537346156892,"3",2,0.237103746467179,0.204084798222685,-0.162895107841407,0.637102600775765,1,5.97300964196523
8,30,19,0.223606797749979,0.156161502533052,"3",3,0.237103746467179,0.204084798222685,-0.162895107841407,0.637102600775765,1,5.97300964196523
8,30,19,0.223606797749979,0.0978340234565733,"3",4,0.237103746467179,0.204084798222685,-0.162895107841407,0.637102600775765,1,5.97300964196523
8,30,19,0.223606797749979,0.0856402599482923,"3",5,0.237103746467179,0.204084798222685,-0.162895107841407,0.637102600775765,1,5.97300964196523
8,30,19,0.223606797749979,0.121688624495654,"3",6,0.237103746467179,0.204084798222685,-0.162895107841407,0.637102600775765,1,5.97300964196523
